timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754452800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,412.0,api
1754452800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754452800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754452800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,429.0,api
1754456400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1575,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754456400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,384.0,api
1754485200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754485200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,397.0,api
1754488800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754488800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,424.0,api
1754492400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754492400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,439.0,api
1754496000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1875,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754496000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,455.0,api
1754499600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754499600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,447.0,api
1754503200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754503200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,446.0,api
1754506800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754506800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,448.0,api
1754510400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754510400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,464.0,api
1754514000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754514000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,522.0,api
1754517600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1935,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754517600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,712.0,api
1754521200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754521200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,728.0,api
1754524800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754524800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,673.0,api
1754528400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754528400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,477.0,api
1754532000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1695,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754532000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,422.0,api
1754535600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754535600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,423.0,api
1754539200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1635,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754539200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,422.0,api
1754542800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1575,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754542800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,383.0,api
1754571600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754571600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,399.0,api
1754575200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754575200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,429.0,api
1754578800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754578800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,438.0,api
1754582400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1875,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754582400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,448.0,api
1754586000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754586000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,441.0,api
1754589600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754589600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754593200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,437.0,api
1754593200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754593200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754593200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754596800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,454.0,api
1754596800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1755,,api
1754596800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754596800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754600400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,470.0,api
1754600400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754600400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754600400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754604000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,549.0,api
1754604000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1935,,api
1754604000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754604000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754607600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,729.0,api
1754607600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754607600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754607600,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754611200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,732.0,api
1754611200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1995,,api
1754611200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754611200,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754614800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,715.0,api
1754614800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1815,,api
1754614800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754614800,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754618400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,493.0,api
1754618400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,transit,5311,1695,,api
1754618400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,walking,3859,3205,,api
1754618400,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,bicycling,3984,1070,,api
1754622000,Space Needle,47.620475865973454,-122.3492266,T-Mobile Park,47.59146256859391,-122.3326463,driving,4491,493,432.0,api
